type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,sup,1,0,gel,455.607,221.295,19.03,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,458.904,205.734,18.477,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,49.43,20.538,18.514,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,401.983,376.378,22.053,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,23.546,499.582,16.994,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,392.809,479.755,17.703,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,241.201,444.286,20.481,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,116.412,226.461,15.393,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,346.535,282.29,16.51,0.707107,-0.699023,0.106618,0.0
lipid_HEAD,CHOL,sup,1,0,gel,50.248,406.772,14.652,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,327.121,395.411,23.15,0.707107,0.147122,0.691632,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,465.21,327.136,19.246,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,482.384,136.543,12.907,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,261.814,483.55,20.209,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,363.395,7.633,19.961,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,263.587,140.396,18.783,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,144.514,439.732,20.638,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,325.816,216.391,17.285,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,225.797,364.587,20.816,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,154.054,228.506,15.256,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,159.335,1.695,19.317,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,306.873,365.509,22.318,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,250.635,203.441,15.428,0.707107,0.240354,0.665004,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,284.46,188.806,17.703,0.707107,-0.331235,-0.624727,0.0
lipid_HEAD,CHOL,sup,0,0,gel,47.323,377.645,12.681,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,57.123,345.228,14.87,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,349.002,195.591,16.557,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,40.635,350.316,14.559,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,461.107,321.971,19.793,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,65.77,363.641,13.138,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,181.999,60.775,22.309,0.707107,-0.253699,-0.660028,0.0
lipid_HEAD,CHOL,sup,0,0,gel,74.787,268.448,17.844,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,76.627,86.557,19.596,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,375.521,314.995,20.56,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,410.709,0.572,15.458,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,203.53,125.554,19.522,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,105.317,124.605,21.686,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,437.743,327.735,18.556,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,50.97,159.059,17.957,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,441.524,219.325,18.597,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,38.353,11.492,18.082,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,219.983,329.043,20.435,0.707107,0.402419,-0.581428,0.0
lipid_HEAD,CHOL,sup,0,0,gel,157.734,92.42,23.174,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,178.109,364.326,18.511,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,409.689,215.872,16.146,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,101.233,234.489,15.154,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,145.811,456.378,21.02,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,108.014,249.06,15.904,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,15.19,267.465,20.941,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,153.721,30.583,20.847,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,439.89,127.669,13.333,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,322.637,184.228,16.98,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,219.496,253.018,19.993,0.707107,-0.662091,-0.248265,0.0
lipid_HEAD,CHOL,sup,1,0,gel,441.051,432.607,17.11,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,498.647,24.311,15.473,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,426.923,438.506,17.626,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,293.884,383.282,23.308,0.707107,0.258776,-0.658054,0.0
lipid_HEAD,CHOL,sup,0,0,gel,48.99,278.308,17.371,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,177.09,309.128,19.908,0.707107,-0.162284,0.688233,0.0
lipid_HEAD,CHOL,sup,0,0,gel,427.495,312.93,18.867,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,175.797,360.415,18.541,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,336.02,359.12,23.745,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,432.821,414.216,17.959,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,275.801,116.05,19.521,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,429.665,186.142,14.87,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,268.471,117.818,19.906,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,282.591,234.644,17.054,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,44.335,322.528,17.833,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,352.54,297.198,18.328,0.707107,0.706578,0.027339,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,414.195,409.366,19.644,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,184.329,119.947,22.062,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,222.996,237.395,18.571,0.707107,0.476409,-0.522527,0.0
lipid_HEAD,CHOL,sup,0,0,gel,127.439,61.35,22.504,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,245.91,492.537,18.728,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,499.188,149.917,14.668,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,426.685,451.585,18.204,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,158.124,111.083,22.176,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,35.864,122.495,15.01,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,123.823,351.17,16.815,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,38.922,377.302,13.972,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,134.712,109.937,22.899,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,468.826,79.587,11.583,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,318.011,42.381,19.199,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,263.672,129.248,19.771,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,11.344,86.158,14.183,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,332.712,178.212,16.596,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,220.569,46.41,20.679,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,355.882,219.871,17.173,0.707107,-0.604039,-0.36761,0.0
lipid_HEAD,CHOL,sup,0,0,gel,33.899,260.891,17.281,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,274.575,338.808,20.79,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,32.645,5.881,18.173,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,356.34,240.386,17.398,0.707107,0.537195,-0.459806,0.0
lipid_HEAD,CHOL,sup,1,0,gel,282.195,217.601,17.689,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,363.821,178.95,14.508,0.707107,-0.242175,0.664343,0.0
lipid_HEAD,CHOL,sup,1,0,gel,413.078,488.543,15.965,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,282.102,298.182,17.348,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,44.666,408.717,16.198,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,404.867,60.751,12.983,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,232.257,81.02,21.303,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,88.531,419.421,15.22,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,146.142,382.09,15.75,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,142.224,388.751,16.363,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,227.513,417.503,21.282,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,39.98,18.744,18.266,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,286.416,183.86,17.453,0.707107,-0.431727,-0.56001,0.0
lipid_HEAD,CHOL,sup,1,0,gel,305.152,445.324,21.052,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,74.323,474.85,18.083,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,87.473,135.947,19.892,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,422.124,426.577,18.136,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,40.747,450.491,16.191,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,73.552,322.26,18.167,0.707107,0.171346,0.686032,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,25.057,207.938,14.657,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,55.5,479.078,17.252,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,179.691,44.026,21.057,0.707107,-0.673925,-0.214067,0.0
lipid_HEAD,CHOL,sup,1,0,gel,371.831,198.474,16.634,0.707107,0.412589,0.574256,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,6.315,443.874,15.324,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,221.578,142.395,18.09,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,464.427,426.658,15.17,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,11.611,37.576,15.649,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,367.106,119.408,14.025,0.707107,0.353962,-0.612136,0.0
lipid_HEAD,CHOL,sup,1,0,gel,214.858,248.355,19.849,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,218.188,437.048,22.699,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,3.747,141.811,15.034,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,464.498,487.185,14.983,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,455.591,445.419,16.828,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,493.252,123.862,13.645,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,344.606,414.306,23.106,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,487.652,198.205,15.957,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,170.01,331.838,18.417,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,24.292,394.962,14.475,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,490.778,43.227,15.971,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,202.821,5.236,19.895,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,489.93,177.688,14.847,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,13.585,73.29,15.592,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,268.413,290.004,17.416,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,1.801,42.858,15.112,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,338.858,463.092,22.333,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,179.855,414.297,22.122,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,475.611,86.074,11.987,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,249.97,442.111,21.256,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,301.814,297.462,18.766,0.707107,-0.441886,0.55203,0.0
lipid_HEAD,CHOL,sup,1,0,gel,426.457,423.222,18.617,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,426.812,202.415,16.474,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,221.836,309.312,19.178,0.707107,-0.14437,-0.692212,0.0
lipid_HEAD,CHOL,sup,0,0,gel,144.164,198.759,16.079,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,315.994,482.22,19.787,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,364.28,68.81,15.056,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,243.076,318.918,19.531,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,237.824,488.993,18.03,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,489.934,217.064,18.681,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,158.264,408.307,18.262,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,481.305,458.563,16.606,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,139.205,9.206,20.19,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,282.854,178.666,17.982,0.707107,-0.575019,-0.411526,0.0
lipid_HEAD,CHOL,sup,1,0,gel,161.036,463.702,20.425,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,252.206,308.908,18.69,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,251.842,122.65,20.791,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,5.942,137.557,15.305,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,4.13,8.258,15.756,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,77.565,190.146,17.1,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,480.32,5.731,14.824,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,265.968,367.193,21.239,0.707107,-0.500137,0.499863,0.0
lipid_HEAD,CHOL,sup,0,0,gel,35.928,30.893,18.596,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,312.81,450.39,21.614,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,499.961,394.009,14.99,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,266.518,334.522,21.085,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,437.008,285.318,18.886,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,344.788,309.553,18.493,0.707107,-0.128179,-0.695392,0.0
lipid_HEAD,CHOL,sup,1,0,gel,395.072,216.835,16.282,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,162.391,6.175,19.871,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,2.604,241.19,20.766,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,392.968,258.506,18.129,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,1.328,420.308,14.915,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,61.474,130.606,17.382,0.707107,0.096057,0.700552,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,282.58,196.978,17.578,0.707107,0.034198,-0.706279,0.0
lipid_HEAD,CHOL,sup,0,0,gel,170.052,160.281,17.096,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,128.258,168.053,17.304,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,305.096,228.082,17.575,0.707107,-0.476649,0.522308,0.0
lipid_HEAD,CHOL,sup,0,0,gel,97.703,204.524,16.762,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,111.031,301.883,19.781,0.707107,-0.18755,-0.681781,0.0
lipid_HEAD,CHOL,sup,0,0,gel,266.116,493.5,18.756,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,55.629,5.499,18.709,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,191.902,389.106,20.749,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,155.471,314.79,19.121,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,210.672,149.129,17.392,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,117.084,416.026,17.848,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,102.847,312.5,19.087,0.707107,-0.291408,-0.644268,0.0
lipid_HEAD,CHOL,sup,0,0,gel,29.169,56.582,14.832,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,54.11,426.622,15.666,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,308.457,0.406,20.323,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,21.732,80.264,15.45,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,320.193,80.336,17.596,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,203.481,131.308,20.159,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,331.681,112.003,15.627,0.707107,-0.466823,-0.531108,0.0
lipid_HEAD,CHOL,sup,1,0,gel,396.198,401.283,21.624,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,257.062,370.206,21.439,0.707107,-0.210722,0.674979,0.0
lipid_HEAD,CHOL,sup,1,0,gel,341.805,364.5,22.387,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,324.022,334.249,20.446,0.707107,0.704137,-0.064741,0.0
lipid_HEAD,CHOL,sup,0,0,gel,189.939,72.739,21.721,0.707107,0.325574,-0.627695,0.0
lipid_HEAD,CHOL,sup,0,0,gel,75.568,49.127,19.132,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,494.436,88.709,13.626,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,360.039,11.281,19.894,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,420.313,379.66,22.073,0.707107,0.222647,0.67114,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,270.977,0.394,17.973,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,239.986,6.628,17.765,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,469.054,39.413,15.132,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,306.643,378.226,22.004,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,148.144,227.479,16.518,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,44.13,282.643,17.181,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,125.682,309.097,18.709,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,110.059,296.186,19.241,0.707107,-0.143798,-0.692331,0.0
lipid_HEAD,CHOL,sup,0,0,gel,197.374,80.237,22.019,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,8.463,481.365,16.154,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,321.818,383.502,23.558,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,443.407,74.759,9.936,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,128.098,363.713,16.38,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,316.111,185.35,17.961,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,224.387,388.78,22.644,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,34.693,181.178,15.448,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,155.028,400.975,18.045,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,68.653,445.423,15.898,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,305.304,291.706,17.103,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,9.452,426.459,15.376,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,366.526,102.513,14.356,0.707107,-0.500245,-0.499755,0.0
lipid_HEAD,CHOL,sup,1,0,gel,322.097,499.748,22.24,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,120.336,258.476,18.908,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,142.843,303.583,20.111,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,176.157,73.889,21.123,0.707107,0.678907,-0.1977,0.0
lipid_HEAD,CHOL,sup,0,0,gel,499.928,61.642,14.385,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,218.5,450.43,22.831,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,145.746,10.588,19.728,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,435.552,269.011,18.296,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,392.674,393.779,21.546,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,298.907,184.844,17.566,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,444.573,142.636,12.422,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,265.033,468.95,19.643,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,3.038,131.029,13.618,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,348.807,103.198,15.007,0.707107,-0.569152,0.419602,0.0
lipid_HEAD,CHOL,sup,0,0,gel,493.996,382.449,15.857,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,197.717,434.751,23.648,0.707107,0.628409,-0.324195,0.0
lipid_HEAD,CHOL,sup,0,0,gel,94.25,174.052,18.514,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,136.181,349.234,18.321,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,59.019,0.244,18.372,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,32.776,247.431,17.175,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,380.275,270.078,17.28,0.707107,-0.214909,-0.673657,0.0
lipid_HEAD,CHOL,sup,0,0,gel,40.543,7.533,17.432,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,301.26,362.259,21.609,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,97.352,356.104,17.337,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,334.856,406.851,23.679,0.707107,0.678152,0.200273,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,254.645,455.574,19.214,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,452.08,43.906,13.103,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,499.497,184.351,14.969,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,30.274,197.004,15.064,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,414.156,64.495,12.856,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,8.049,73.829,14.352,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,323.329,48.629,17.673,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,151.259,295.598,19.967,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,389.48,141.786,13.295,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,356.792,433.667,21.473,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,40.771,300.056,17.654,0.707107,-0.242467,0.664236,0.0
lipid_HEAD,CHOL,sup,0,0,gel,94.072,245.863,15.771,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,200.257,388.689,21.488,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,116.968,350.786,17.123,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,297.689,129.252,18.118,0.707107,0.078997,0.70268,-0.0
