type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPC,sup,0,0,fluid,391.339,463.458,22.588,0.030615,0.468135,0.883127,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,42.114,236.453,19.716,0.063005,0.414885,-0.90769,0.0
lipid_HEAD,POPC,sup,0,0,fluid,425.382,352.889,21.939,0.026249,0.087385,-0.995829,0.0
lipid_HEAD,POPC,sup,0,0,fluid,475.072,488.006,16.125,0.037082,-0.941171,0.335889,0.0
lipid_HEAD,POPC,sup,0,0,fluid,458.206,152.735,18.311,0.008003,0.60221,0.798298,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,252.645,261.768,23.946,0.049865,-0.868218,-0.493671,0.0
lipid_HEAD,POPC,sup,0,0,fluid,371.903,481.837,23.831,0.020848,-0.590022,-0.807118,0.0
lipid_HEAD,POPC,sup,0,0,fluid,51.327,140.632,16.864,0.04271,0.758445,0.650336,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,431.751,317.028,21.06,0.040809,-0.738189,-0.673358,0.0
lipid_HEAD,POPC,sup,0,0,fluid,309.736,322.759,23.238,0.043106,0.392764,-0.918628,0.0
lipid_HEAD,POPC,sup,0,0,fluid,305.691,109.333,24.832,0.042861,-0.865337,0.499355,0.0
lipid_HEAD,POPC,sup,0,0,fluid,36.757,116.336,15.913,0.027238,-0.684875,0.728151,0.0
lipid_HEAD,POPC,sup,0,0,fluid,133.532,409.254,24.06,0.033988,-0.40804,0.912331,0.0
lipid_HEAD,POPC,sup,0,0,fluid,356.113,62.275,23.458,0.026035,-0.890182,-0.454862,0.0
lipid_HEAD,POPC,sup,0,0,fluid,10.036,493.438,17.188,0.018986,-0.637874,-0.769907,0.0
lipid_HEAD,POPC,sup,0,0,fluid,413.46,451.646,19.484,0.017515,0.212039,0.977104,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,209.48,150.538,17.699,0.009869,-0.995025,-0.099131,0.0
lipid_HEAD,POPC,sup,0,0,fluid,143.318,11.551,22.697,0.040262,-0.676664,0.73519,0.0
lipid_HEAD,POPC,sup,0,0,fluid,499.827,401.206,20.343,0.057175,-0.031399,-0.99787,0.0
lipid_HEAD,POPC,sup,0,0,fluid,246.851,346.591,24.839,0.057014,-0.131446,0.989682,0.0
lipid_HEAD,POPC,sup,0,0,fluid,356.091,114.547,24.357,0.029205,-0.870008,0.492171,0.0
lipid_HEAD,POPC,sup,0,0,fluid,294.261,494.147,26.774,0.030496,0.500944,0.864942,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,174.784,219.924,22.074,0.067556,0.298001,-0.952172,0.0
lipid_HEAD,POPC,sup,0,0,fluid,13.119,99.056,16.126,0.022239,-0.755314,0.654986,0.0
lipid_HEAD,POPC,sup,0,0,fluid,462.894,330.959,21.175,0.06473,0.960649,-0.270116,0.0
lipid_HEAD,POPC,sup,0,0,fluid,54.816,322.522,21.77,0.059861,-0.918442,-0.390999,0.0
lipid_HEAD,POPC,sup,0,0,fluid,168.54,208.258,21.888,0.019532,0.273333,-0.961721,0.0
lipid_HEAD,POPC,sup,0,0,fluid,285.805,100.003,26.424,0.013717,-0.820211,0.571896,0.0
lipid_HEAD,POPC,sup,0,0,fluid,483.147,35.912,16.394,0.051291,-0.829751,-0.555772,0.0
lipid_HEAD,POPC,sup,0,0,fluid,131.637,300.568,23.003,0.056207,-0.868866,0.491846,0.0
lipid_HEAD,POPC,sup,0,0,fluid,232.064,365.963,27.239,0.022906,-0.976986,-0.21207,0.0
lipid_HEAD,POPC,sup,0,0,fluid,266.684,137.21,22.764,0.055245,0.093641,0.994072,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,22.552,323.975,20.138,0.06204,-0.113709,-0.991575,0.0
lipid_HEAD,POPC,sup,0,0,fluid,285.612,345.869,24.468,0.042949,-0.915017,0.401124,0.0
lipid_HEAD,POPC,sup,0,0,fluid,143.161,391.895,25.357,0.050829,0.883977,-0.46476,0.0
lipid_HEAD,POPC,sup,0,0,fluid,384.063,275.689,18.585,0.031063,-0.246458,0.968655,0.0
lipid_HEAD,POPC,sup,0,0,fluid,3.472,444.698,20.155,0.022247,0.642062,-0.76633,0.0
lipid_HEAD,POPC,sup,0,0,fluid,159.208,260.833,23.412,0.009079,-0.910267,-0.413922,0.0
lipid_HEAD,POPC,sup,0,0,fluid,355.282,35.969,23.155,0.067399,0.392694,-0.917196,0.0
lipid_HEAD,POPC,sup,0,0,fluid,256.422,136.06,21.815,0.011303,-0.712273,0.701811,0.0
lipid_HEAD,POPC,sup,0,0,fluid,65.668,457.053,19.269,0.015829,-0.268586,0.963126,0.0
lipid_HEAD,POPC,sup,0,0,fluid,31.019,451.737,19.149,0.030749,0.751905,-0.658554,0.0
lipid_HEAD,POPC,sup,0,0,fluid,417.64,90.938,18.154,0.063019,0.769161,-0.63594,0.0
lipid_HEAD,POPC,sup,0,0,fluid,388.223,34.272,21.67,0.056888,-0.546204,-0.835718,0.0
lipid_HEAD,POPC,sup,0,0,fluid,124.745,353.643,23.79,0.011038,0.923241,-0.384062,0.0
lipid_HEAD,POPC,sup,0,0,fluid,272.167,431.739,27.489,0.018718,0.197681,0.980088,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,9.303,459.406,17.194,0.05497,-0.91748,0.393964,0.0
lipid_HEAD,POPC,sup,0,0,fluid,26.62,353.59,22.32,0.023066,-0.750023,-0.661009,0.0
lipid_HEAD,POPC,sup,0,0,fluid,84.645,358.197,23.06,0.054897,0.687159,-0.72443,0.0
lipid_HEAD,POPC,sup,0,0,fluid,50.883,498.004,17.448,0.035416,0.490813,-0.870545,0.0
lipid_HEAD,POPC,sup,0,0,fluid,302.899,78.992,26.895,0.012929,0.998778,-0.047711,0.0
lipid_HEAD,POPC,sup,0,0,fluid,326.238,168.975,21.8,0.066034,-0.365576,0.928436,0.0
lipid_HEAD,POPC,sup,0,0,fluid,480.974,158.084,18.489,0.052961,-0.667036,0.743141,0.0
lipid_HEAD,POPC,sup,0,0,fluid,242.804,0.123,27.615,0.009553,-0.755901,0.654617,0.0
lipid_HEAD,POPC,sup,0,0,fluid,493.455,329.519,20.913,0.06501,0.922903,-0.379504,0.0
lipid_HEAD,POPC,sup,0,0,fluid,451.461,414.973,18.538,0.027896,-0.491551,0.870402,0.0
lipid_HEAD,POPC,sup,0,0,fluid,233.469,56.957,27.333,0.026328,0.674117,-0.738155,0.0
lipid_HEAD,POPC,sup,0,0,fluid,410.324,346.361,21.017,0.050328,0.368837,0.928131,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,174.168,333.154,24.797,0.061446,0.090421,0.994006,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,444.225,108.96,17.326,0.041732,-0.670967,-0.740312,0.0
lipid_HEAD,POPC,sup,0,0,fluid,124.724,157.847,19.342,0.031322,-0.614354,0.788408,0.0
lipid_HEAD,POPC,sup,0,0,fluid,260.491,390.224,26.74,0.065744,0.361069,0.930219,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,11.58,498.994,17.663,0.012752,0.433916,0.900863,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,456.366,391.11,19.974,0.014261,-0.579289,0.814997,0.0
lipid_HEAD,POPC,sup,0,0,fluid,390.649,333.784,21.176,0.022198,0.951724,0.306152,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,52.053,399.237,22.986,0.015731,-0.977327,0.211148,0.0
lipid_HEAD,POPC,sup,0,0,fluid,405.191,201.857,18.597,0.022371,0.718054,0.695628,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,264.475,165.826,18.685,0.012227,0.960415,0.278304,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,487.363,364.809,22.63,0.022316,0.349446,-0.936691,0.0
lipid_HEAD,POPC,sup,0,0,fluid,250.821,304.951,23.932,0.064128,-0.238183,-0.969101,0.0
lipid_HEAD,POPC,sup,0,0,fluid,415.019,18.578,21.513,0.067173,0.987402,-0.143269,0.0
lipid_HEAD,POPC,sup,0,0,fluid,341.599,496.851,23.287,0.057171,0.975515,-0.212371,0.0
lipid_HEAD,POPC,sup,0,0,fluid,3.634,33.15,15.665,0.024769,-0.927697,0.372512,0.0
lipid_HEAD,POPC,sup,0,0,fluid,403.556,304.379,19.271,0.044971,-0.515148,-0.855921,0.0
lipid_HEAD,POPC,sup,0,0,fluid,452.978,349.645,20.643,0.037539,0.403193,-0.914345,0.0
lipid_HEAD,POPC,sup,0,0,fluid,323.461,278.992,21.849,0.058808,0.991434,0.116624,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,406.742,318.21,21.562,0.019861,-0.273073,-0.961788,0.0
lipid_HEAD,POPC,sup,0,0,fluid,155.383,208.393,20.617,0.038129,-0.842374,0.537543,0.0
lipid_HEAD,POPC,sup,0,0,fluid,377.414,3.608,23.14,0.067273,0.916905,0.393394,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,145.506,34.845,21.949,0.032546,0.24001,-0.970225,0.0
lipid_HEAD,POPC,sup,0,0,fluid,48.425,407.035,22.604,0.034307,-0.422862,0.905545,0.0
lipid_HEAD,POPC,sup,0,0,fluid,346.998,487.652,24.45,0.047544,0.995814,-0.078063,0.0
lipid_HEAD,POPC,sup,0,0,fluid,60.239,407.852,22.891,0.062843,0.316785,0.946413,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,323.551,238.995,20.951,0.050707,-0.755882,0.652741,0.0
lipid_HEAD,POPC,sup,0,0,fluid,306.192,323.496,23.007,0.029378,-0.251725,-0.967353,0.0
lipid_HEAD,POPC,sup,0,0,fluid,16.166,334.02,20.7,0.018281,0.792574,-0.609502,0.0
lipid_HEAD,POPC,sup,0,0,fluid,290.083,317.273,23.03,0.035759,-0.427842,0.903146,0.0
lipid_HEAD,POPC,sup,0,0,fluid,478.131,309.838,19.279,0.02617,-0.630234,-0.775964,0.0
lipid_HEAD,POPC,sup,0,0,fluid,397.517,464.278,21.883,0.00882,-0.999498,0.030418,0.0
lipid_HEAD,POPC,sup,0,0,fluid,260.731,200.294,18.582,0.013591,0.998434,-0.054268,0.0
lipid_HEAD,POPC,sup,0,0,fluid,234.745,6.944,27.98,0.029282,-0.088529,0.995643,0.0
lipid_HEAD,POPC,sup,0,0,fluid,98.21,282.573,22.499,0.043291,0.88724,0.459272,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,34.557,353.431,22.947,0.019862,0.27144,0.96225,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,221.238,85.311,25.999,0.047854,-0.220742,-0.974158,0.0
lipid_HEAD,POPC,sup,0,0,fluid,95.654,347.258,23.802,0.025992,0.405212,-0.913853,0.0
lipid_HEAD,POPC,sup,0,0,fluid,453.637,43.133,17.691,0.00898,0.88479,0.465904,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,345.146,437.125,23.86,0.017307,0.064305,0.99778,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,231.233,48.086,28.635,0.04504,-0.152274,0.987312,0.0
lipid_HEAD,POPC,sup,0,0,fluid,187.825,402.01,25.735,0.032352,0.704193,0.709271,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,407.103,139.913,20.233,0.015295,0.999481,-0.028335,0.0
lipid_HEAD,POPC,sup,0,0,fluid,477.968,164.231,18.697,0.01462,-0.676839,0.735986,0.0
lipid_HEAD,POPC,sup,0,0,fluid,162.208,171.089,19.347,0.014655,0.450024,0.892896,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,408.182,445.209,19.506,0.052467,0.261658,-0.963733,0.0
lipid_HEAD,POPC,sup,0,0,fluid,79.928,354.865,21.772,0.027604,0.885,0.464772,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,393.074,322.911,20.845,0.038507,-0.091377,-0.995072,0.0
lipid_HEAD,POPC,sup,0,0,fluid,282.437,452.477,27.995,0.053762,0.979578,0.193741,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,395.549,5.646,23.459,0.016137,0.820184,-0.571872,0.0
lipid_HEAD,POPC,sup,0,0,fluid,309.429,44.312,26.912,0.03504,-0.377086,0.925515,0.0
lipid_HEAD,POPC,sup,0,0,fluid,8.757,30.754,15.28,0.016521,-0.111669,-0.993608,0.0
lipid_HEAD,POPC,sup,0,0,fluid,173.796,156.984,17.953,0.02571,0.200382,0.97938,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,459.202,5.069,18.152,0.053164,-0.986764,0.153202,0.0
lipid_HEAD,POPC,sup,0,0,fluid,347.33,382.992,25.058,0.056996,0.373884,0.925723,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,239.03,427.184,27.654,0.058059,-0.87513,0.480392,0.0
lipid_HEAD,POPC,sup,0,0,fluid,244.9,274.971,23.617,0.054522,0.015835,0.998387,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,488.852,373.076,21.847,0.041754,-0.186492,-0.981569,0.0
lipid_HEAD,POPC,sup,0,0,fluid,413.214,353.305,21.496,0.058719,0.537537,-0.841193,0.0
lipid_HEAD,POPC,sup,0,0,fluid,98.321,288.67,20.847,0.013613,0.056112,-0.998332,0.0
lipid_HEAD,POPC,sup,0,0,fluid,373.54,48.606,22.774,0.016309,-0.928835,0.370135,0.0
lipid_HEAD,POPC,sup,0,0,fluid,346.451,310.307,21.863,0.067618,-0.810399,0.581963,0.0
lipid_HEAD,POPC,sup,0,0,fluid,234.076,253.883,23.2,0.013778,0.09139,-0.99572,0.0
lipid_HEAD,POPC,sup,0,0,fluid,154.228,396.711,25.15,0.065412,-0.372603,-0.925683,0.0
lipid_HEAD,POPC,sup,0,0,fluid,224.333,498.701,28.697,0.066119,0.992738,-0.100497,0.0
lipid_HEAD,POPC,sup,0,0,fluid,438.89,66.355,17.681,0.018515,-0.999693,-0.01648,0.0
lipid_HEAD,POPC,sup,0,0,fluid,269.024,193.912,19.257,0.038348,-0.9944,0.098484,0.0
lipid_HEAD,POPC,sup,0,0,fluid,253.199,457.738,27.726,0.042702,-0.981263,-0.187883,0.0
lipid_HEAD,POPC,sup,0,0,fluid,356.001,441.448,23.163,0.028107,0.97716,0.210639,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,364.518,54.376,22.334,0.016865,-0.314539,0.949095,0.0
lipid_HEAD,POPC,sup,0,0,fluid,43.712,329.435,22.356,0.058951,0.993008,-0.102269,0.0
lipid_HEAD,POPC,sup,0,0,fluid,173.089,355.388,27.484,0.064884,0.997116,0.039377,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,281.908,317.987,22.87,0.023647,-0.787056,-0.616429,0.0
lipid_HEAD,POPC,sup,0,0,fluid,63.049,0.653,17.874,0.025922,0.988122,0.151472,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,4.805,427.094,21.226,0.047314,0.654855,0.754272,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,128.201,386.36,24.511,0.024734,0.622191,-0.782475,0.0
lipid_HEAD,POPC,sup,0,0,fluid,438.27,396.478,18.855,0.010024,-0.169981,0.985396,0.0
lipid_HEAD,POPC,sup,0,0,fluid,346.808,9.582,24.479,0.062226,0.16621,0.984125,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,460.419,445.038,17.928,0.0162,0.693796,0.719989,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,357.194,474.953,24.729,0.008994,0.436302,-0.899755,0.0
lipid_HEAD,POPC,sup,0,0,fluid,123.813,451.275,21.139,0.045064,0.785,0.617855,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,461.317,384.421,18.799,0.008189,-0.006054,0.999948,0.0
lipid_HEAD,POPC,sup,0,0,fluid,369.597,354.166,22.535,0.028842,-0.941898,-0.334659,0.0
lipid_HEAD,POPC,sup,0,0,fluid,121.101,5.589,20.686,0.056582,0.702754,-0.70918,0.0
lipid_HEAD,POPC,sup,0,0,fluid,209.419,323.811,25.482,0.032289,-0.250311,0.967627,0.0
lipid_HEAD,POPC,sup,0,0,fluid,294.326,177.521,20.096,0.065722,0.899237,0.432497,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,168.679,437.738,22.506,0.034144,-0.905469,0.423037,0.0
lipid_HEAD,POPC,sup,0,0,fluid,284.39,29.878,27.911,0.009596,0.793164,0.608932,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,485.786,157.78,18.538,0.061909,-0.616922,0.784585,0.0
lipid_HEAD,POPC,sup,0,0,fluid,157.761,250.606,25.275,0.015507,0.953899,0.299727,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,48.966,291.146,22.802,0.035067,-0.034629,-0.998785,0.0
lipid_HEAD,POPC,sup,0,0,fluid,238.896,281.637,23.577,0.056871,0.138659,0.988706,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,27.186,298.716,22.636,0.041242,0.701684,-0.711294,0.0
lipid_HEAD,POPC,sup,0,0,fluid,165.306,200.546,21.813,0.02105,0.921926,0.386793,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,497.543,92.832,16.233,0.064911,0.904537,0.421426,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,21.459,76.379,15.341,0.046938,0.575271,0.816615,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,433.27,139.145,18.541,0.012403,0.526218,0.850259,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,397.644,49.034,21.545,0.058937,-0.476292,-0.87731,0.0
lipid_HEAD,POPC,sup,0,0,fluid,476.924,286.015,21.046,0.0241,0.884904,-0.46515,0.0
lipid_HEAD,POPC,sup,0,0,fluid,332.25,97.682,24.319,0.016331,-0.651697,-0.758304,0.0
lipid_HEAD,POPC,sup,0,0,fluid,204.274,434.182,27.062,0.020616,-0.193583,-0.980867,0.0
lipid_HEAD,POPC,sup,0,0,fluid,421.844,29.137,21.42,0.012965,0.880578,0.473724,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,0.119,123.231,16.971,0.056082,0.89234,0.447866,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,448.952,407.503,19.132,0.031918,-0.703652,0.709827,0.0
lipid_HEAD,POPC,sup,0,0,fluid,71.257,187.282,22.085,0.020806,-0.977892,-0.208074,0.0
lipid_HEAD,POPC,sup,0,0,fluid,99.887,387.701,24.74,0.032193,-0.91477,-0.40269,0.0
lipid_HEAD,POPC,sup,0,0,fluid,160.513,32.721,22.872,0.045537,-0.861648,-0.50546,0.0
lipid_HEAD,POPC,sup,0,0,fluid,458.169,18.697,18.254,0.022902,0.76592,0.642528,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,11.241,183.584,19.742,0.016734,0.131535,-0.99117,0.0
lipid_HEAD,POPC,sup,0,0,fluid,493.346,403.775,19.988,0.040618,0.806829,0.589387,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,38.251,480.588,17.073,0.024474,-0.636533,-0.770861,0.0
lipid_HEAD,POPC,sup,0,0,fluid,221.107,90.453,26.811,0.018097,0.219767,-0.975385,0.0
lipid_HEAD,POPC,sup,0,0,fluid,157.149,401.977,25.627,0.030546,-0.490892,0.870685,0.0
lipid_HEAD,POPC,sup,0,0,fluid,415.304,479.604,21.053,0.026888,0.679134,-0.733522,0.0
lipid_HEAD,POPC,sup,0,0,fluid,300.203,10.324,26.777,0.051632,0.742068,0.668333,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,425.758,245.922,17.686,0.03221,-0.240503,0.970114,0.0
lipid_HEAD,POPC,sup,0,0,fluid,487.105,390.291,19.591,0.060831,-0.936505,-0.345337,0.0
lipid_HEAD,POPC,sup,0,0,fluid,35.798,445.715,19.284,0.03551,0.658362,-0.751863,0.0
lipid_HEAD,POPC,sup,0,0,fluid,59.059,299.552,21.342,0.010956,0.62651,-0.779337,0.0
lipid_HEAD,POPC,sup,0,0,fluid,28.741,29.609,14.068,0.04034,-0.279375,-0.959334,0.0
lipid_HEAD,POPC,sup,0,0,fluid,0.698,389.836,19.265,0.04884,-0.119121,0.991678,0.0
lipid_HEAD,POPC,sup,0,0,fluid,8.195,67.441,15.396,0.019453,0.022086,-0.999567,0.0
lipid_HEAD,POPC,sup,0,0,fluid,493.16,132.977,18.593,0.048831,-0.718829,0.69347,0.0
lipid_HEAD,POPC,sup,0,0,fluid,294.686,36.906,27.81,0.062326,0.870552,0.488114,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,6.358,146.555,17.854,0.021229,-0.814623,0.579603,0.0
lipid_HEAD,POPC,sup,0,0,fluid,41.346,311.183,22.586,0.009376,-0.783307,0.621564,0.0
lipid_HEAD,POPC,sup,0,0,fluid,29.269,214.227,19.39,0.024579,0.849228,-0.527454,0.0
lipid_HEAD,POPC,sup,0,0,fluid,291.977,33.55,27.862,0.053567,-0.967081,0.248768,0.0
lipid_HEAD,POPC,sup,0,0,fluid,443.722,316.401,20.669,0.05147,-0.463684,0.884505,0.0
lipid_HEAD,POPC,sup,0,0,fluid,71.534,31.34,17.419,0.022567,-0.034885,0.999137,0.0
lipid_HEAD,POPC,sup,0,0,fluid,167.004,294.457,23.909,0.059595,-0.773521,0.630962,0.0
lipid_HEAD,POPC,sup,0,0,fluid,267.682,468.483,28.183,0.052917,0.970209,0.236419,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,212.441,287.717,25.637,0.014738,0.50377,0.863712,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,475.803,71.7,16.327,0.027218,0.911339,0.410756,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,37.735,245.921,19.527,0.037801,0.884791,0.464452,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,118.477,168.909,20.23,0.048322,0.790159,0.610993,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,368.888,417.931,22.333,0.040622,-0.968011,0.247597,0.0
lipid_HEAD,POPC,sup,0,0,fluid,221.512,349.83,25.523,0.019083,-0.369018,0.929226,0.0
lipid_HEAD,POPC,sup,0,0,fluid,243.081,171.539,16.242,0.047009,0.545784,-0.836606,0.0
lipid_HEAD,POPC,sup,0,0,fluid,135.586,182.314,19.88,0.056144,0.885451,-0.46133,0.0
lipid_HEAD,POPC,sup,0,0,fluid,382.885,268.437,17.71,0.033885,0.416876,-0.908332,0.0
lipid_HEAD,POPC,sup,0,0,fluid,154.897,158.072,20.539,0.052403,0.834069,0.549165,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,103.799,109.214,17.776,0.018957,-0.712261,-0.701658,0.0
lipid_HEAD,POPC,sup,0,0,fluid,374.874,155.79,21.011,0.066707,0.993139,0.096045,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,393.825,290.914,18.063,0.029057,0.41942,-0.907327,0.0
lipid_HEAD,POPC,sup,0,0,fluid,91.519,6.575,19.145,0.032355,-0.674047,-0.73798,0.0
lipid_HEAD,POPC,sup,0,0,fluid,357.131,331.057,23.619,0.014473,0.902565,-0.430311,0.0
lipid_HEAD,POPC,sup,0,0,fluid,260.22,494.192,27.507,0.041454,-0.99672,-0.069507,0.0
lipid_HEAD,POPC,sup,0,0,fluid,133.093,401.933,23.973,0.053203,-0.352048,0.934469,0.0
lipid_HEAD,POPC,sup,0,0,fluid,306.809,257.108,22.281,0.066177,0.542523,0.83743,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,330.557,158.733,22.626,0.030387,-0.047348,-0.998416,0.0
lipid_HEAD,POPC,sup,0,0,fluid,276.34,273.425,24.161,0.020583,0.163772,0.986283,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,25.362,95.757,15.376,0.063202,0.586999,-0.807117,0.0
lipid_HEAD,POPC,sup,0,0,fluid,69.691,469.986,19.632,0.065481,0.531571,0.844479,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,371.056,165.419,20.279,0.02427,-0.779487,0.625948,0.0
lipid_HEAD,POPC,sup,0,0,fluid,315.982,309.515,22.671,0.032311,0.605441,0.795234,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,77.496,151.777,18.647,0.051348,-0.936201,-0.347694,0.0
lipid_HEAD,POPC,sup,0,0,fluid,311.958,166.653,21.389,0.030654,-0.025063,-0.999216,0.0
lipid_HEAD,POPC,sup,0,0,fluid,97.593,139.479,19.224,0.045704,0.501902,0.863716,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,385.141,164.63,19.139,0.023618,-0.999368,-0.026563,0.0
lipid_HEAD,POPC,sup,0,0,fluid,315.332,451.052,25.501,0.057202,-0.447998,0.892203,0.0
lipid_HEAD,POPC,sup,0,0,fluid,56.415,147.788,17.995,0.028229,0.45676,0.889142,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,177.616,152.885,18.517,0.027051,-0.364822,-0.930684,0.0
lipid_HEAD,POPC,sup,0,0,fluid,66.405,325.539,22.511,0.020016,0.188852,0.981802,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,322.57,54.431,24.992,0.049579,0.660875,-0.748857,0.0
lipid_HEAD,POPC,sup,0,0,fluid,250.528,476.354,28.363,0.049068,0.336246,-0.940495,0.0
lipid_HEAD,POPC,sup,0,0,fluid,29.615,102.896,15.705,0.038796,0.042446,0.998345,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,376.464,416.696,22.34,0.009918,-0.48619,0.873797,0.0
lipid_HEAD,POPC,sup,0,0,fluid,4.639,452.172,18.597,0.04343,-0.964612,0.260073,0.0
lipid_HEAD,POPC,sup,0,0,fluid,271.322,28.87,28.839,0.038479,-0.998633,0.035374,0.0
lipid_HEAD,POPC,sup,0,0,fluid,479.825,64.904,15.609,0.040036,0.390666,0.919662,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,246.295,65.544,26.584,0.02033,-0.242241,0.970003,0.0
lipid_HEAD,POPC,sup,0,0,fluid,175.936,84.401,24.911,0.026914,0.960338,0.277536,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,94.671,121.638,17.77,0.032378,-0.693723,-0.719513,0.0
lipid_HEAD,POPC,sup,0,0,fluid,311.082,318.586,23.511,0.036848,-0.98263,0.181881,0.0
lipid_HEAD,POPC,sup,0,0,fluid,120.836,151.741,19.288,0.060464,0.998136,-0.00834,0.0
lipid_HEAD,POPC,sup,0,0,fluid,121.429,165.701,20.135,0.036893,0.945455,0.323657,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,40.181,19.078,14.522,0.052889,-0.483965,0.873487,0.0
lipid_HEAD,POPC,sup,0,0,fluid,336.965,329.682,22.887,0.052977,-0.127001,-0.990487,0.0
lipid_HEAD,POPC,sup,0,0,fluid,11.128,54.416,14.633,0.024776,-0.954475,-0.297261,0.0
lipid_HEAD,POPC,sup,0,0,fluid,12.709,194.337,18.897,0.064295,-0.09947,0.992961,0.0
lipid_HEAD,POPC,sup,0,0,fluid,207.132,183.027,16.469,0.051855,-0.111074,-0.992458,0.0
lipid_HEAD,POPC,sup,0,0,fluid,217.741,474.957,28.469,0.036534,0.681359,0.731037,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,182.325,122.921,22.215,0.067468,-0.563605,0.823284,0.0
lipid_HEAD,POPC,sup,0,0,fluid,128.117,173.895,19.643,0.031197,-0.482319,-0.87544,0.0
lipid_HEAD,POPC,sup,0,0,fluid,6.435,318.666,21.12,0.014771,-0.441926,-0.89693,0.0
lipid_HEAD,POPC,sup,0,0,fluid,170.991,420.495,24.371,0.019495,-0.637012,0.770607,0.0
lipid_HEAD,POPC,sup,0,0,fluid,4.076,128.684,18.199,0.017713,0.774357,0.632501,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,135.729,243.84,22.52,0.05467,-0.766626,-0.639763,0.0
lipid_HEAD,POPC,sup,0,0,fluid,499.032,258.525,20.241,0.043166,0.727144,-0.685126,0.0
lipid_HEAD,POPC,sup,0,0,fluid,318.83,293.236,23.216,0.052653,0.928956,0.366427,-0.0
