lipid_id,lipid_type,leaflet,bead_type,x,y,z,order_param,in_raft,is_pip,phase
12944,PlsPE,inf,TAIL1_6,468.106,368.884,-4.07,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL1_7,468.389,368.033,-2.005,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL1_8,468.995,367.489,0.061,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL1_9,469.69,366.371,2.126,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_0,469.754,373.832,-16.464,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_1,471.004,373.268,-14.398,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_2,472.252,372.709,-12.333,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_3,474.781,373.614,-10.267,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_4,475.721,374.397,-8.202,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_5,475.944,376.991,-6.136,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_6,477.214,378.129,-4.07,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_7,478.069,376.787,-2.005,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_8,479.198,376.485,0.061,0.5998,0,0,fluid
12944,PlsPE,inf,TAIL2_9,479.451,375.082,2.126,0.5998,0,0,fluid
12945,PlsPE,inf,HEAD,321.052,30.095,-23.113,0.7825,0,0,fluid
12945,PlsPE,inf,GLYC,321.034,29.963,-19.613,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_0,321.795,30.757,-17.613,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_1,322.269,30.981,-15.548,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_2,323.4,32.056,-13.482,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_3,324.163,32.533,-11.417,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_4,325.324,32.335,-9.351,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_5,325.576,33.489,-7.286,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_6,325.801,33.48,-5.22,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_7,326.206,33.762,-3.155,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_8,326.257,33.051,-1.089,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL1_9,326.839,33.971,0.977,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_0,320.514,30.933,-17.613,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_1,320.59,30.765,-15.548,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_2,319.408,30.367,-13.482,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_3,318.691,30.092,-11.417,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_4,317.932,29.334,-9.351,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_5,315.452,28.57,-7.115,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_6,314.19,28.222,-4.615,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_7,313.595,27.955,-2.115,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_8,313.707,28.403,0.385,0.7825,0,0,fluid
12945,PlsPE,inf,TAIL2_9,314.053,28.204,2.884,0.7825,0,0,fluid
12946,PlsPE,inf,HEAD,418.283,173.149,-19.692,0.5342,0,0,fluid
12946,PlsPE,inf,GLYC,418.058,173.563,-16.192,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_0,417.914,172.472,-14.192,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_1,417.217,172.31,-12.127,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_2,418.032,170.561,-10.061,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_3,418.547,168.658,-7.996,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_4,419.231,166.633,-5.93,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_5,419.646,166.454,-3.865,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_6,419.913,166.627,-1.799,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_7,420.074,165.059,0.266,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_8,420.194,164.544,2.332,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL1_9,420.67,164.634,4.398,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_0,419.051,173.089,-14.192,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_1,420.002,171.713,-12.127,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_2,421.866,171.403,-10.061,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_3,421.91,169.628,-7.996,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_4,423.068,170.802,-5.93,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_5,425.033,171.95,-3.865,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_6,427.774,171.446,-1.799,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_7,428.87,171.974,0.266,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_8,430.135,171.594,2.332,0.5342,0,0,fluid
12946,PlsPE,inf,TAIL2_9,431.519,171.079,4.398,0.5342,0,0,fluid
12947,PlsPE,inf,HEAD,90.624,42.314,-21.455,0.7923,0,0,fluid
12947,PlsPE,inf,GLYC,90.444,42.401,-17.955,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_0,90.965,41.433,-15.955,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_1,91.199,41.813,-13.89,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_2,90.8,40.969,-11.824,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_3,90.753,40.377,-9.759,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_4,90.763,40.279,-7.693,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_5,90.679,40.199,-5.628,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_6,90.671,40.218,-3.562,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_7,90.581,39.586,-1.497,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_8,90.341,40.267,0.569,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL1_9,90.222,39.166,2.635,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_0,91.526,42.598,-15.955,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_1,91.71,43.746,-13.89,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_2,92.517,43.894,-11.824,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_3,91.92,44.363,-9.759,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_4,92.757,45.631,-7.693,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_5,92.112,47.299,-5.588,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_6,92.755,48.529,-3.114,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_7,93.475,48.913,-0.641,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_8,94.644,50.552,1.833,0.7923,0,0,fluid
12947,PlsPE,inf,TAIL2_9,95.4,51.137,4.306,0.7923,0,0,fluid
12948,PlsPE,inf,HEAD,47.898,79.087,-18.182,0.6752,0,0,fluid
12948,PlsPE,inf,GLYC,48.092,78.799,-14.682,0.6752,0,0,fluid
12948,PlsPE,inf,TAIL1_0,48.13,79.899,-12.682,0.6752,0,0,fluid
12948,PlsPE,inf,TAIL1_1,48.239,81.012,-10.617,0.6752,0,0,fluid
12948,PlsPE,inf,TAIL1_2,48.286,81.843,-8.551,0.6752,0,0,fluid
12948,PlsPE,inf,TAIL1_3,47.742,81.957,-6.486,0.6752,0,0,fluid
12948,PlsPE,inf,TAIL1_4,48.296,83.337,-4.42,0.6752,0,0,fluid
12948,PlsPE,inf,TAIL1_5,47.91,83.955,-2.354,0.6752,0,0,fluid
12948,PlsPE,inf,TAIL1_6,48.222,85.164,-0.289,0.6752,0,0,fluid
